347,0.343508,0.573893,74.45,74.51,1000,10,9,3.14+3.23=6.36,2.74+4.05=6.79,0
345,0.343358,0.573778,80.86,81.51,1000,10,10,2.95+3.46=6.41,2.73+4.27=7.00,0
1000,0.480638,0.675384,17.53,15.65,1000,10,1,14.40+3.11=17.52,11.73+3.90=15.63,0
352,0.375759,0.597127,29.60,27.27,1000,10,2,8.89+3.18=12.07,7.63+3.99=11.62,0
336,0.365960,0.591781,35.99,34.04,1000,10,3,3.17+3.22=6.39,2.75+4.02=6.77,0
332,0.361627,0.588689,42.28,40.69,1000,10,4,3.06+3.23=6.29,2.63+4.02=6.65,0
329,0.359618,0.587800,48.66,47.45,1000,10,5,3.13+3.25=6.37,2.71+4.05=6.76,0
323,0.360656,0.589194,54.91,54.15,1000,10,6,3.02+3.24=6.26,2.65+4.05=6.70,0
322,0.359382,0.588157,61.12,60.76,1000,10,7,2.99+3.22=6.21,2.60+4.01=6.61,0
322,0.359160,0.588003,67.42,67.45,1000,10,8,3.01+3.29=6.29,2.60+4.09=6.69,0
322,0.359326,0.588141,73.69,74.13,1000,10,9,3.02+3.25=6.27,2.61+4.07=6.68,0
322,0.359206,0.588040,80.00,80.81,1000,10,10,3.03+3.28=6.31,2.60+4.08=6.68,0
1000,0.529503,0.711230,17.39,15.10,1000,10,1,14.30+3.08=17.38,11.45+3.65=15.10,0
296,0.405625,0.621128,29.13,25.72,1000,10,2,8.50+3.24=11.73,6.63+3.99=10.62,0
281,0.392610,0.613671,35.24,32.24,1000,10,3,2.86+3.25=6.11,2.46+4.06=6.52,0
272,0.389283,0.612005,41.34,38.73,1000,10,4,2.80+3.30=6.10,2.39+4.10=6.49,0
267,0.386838,0.610862,47.38,45.16,1000,10,5,2.78+3.27=6.04,2.36+4.07=6.43,0
262,0.385098,0.609979,53.11,51.66,1000,10,6,2.46+3.27=5.73,2.43+4.07=6.50,0
261,0.385909,0.610459,58.84,58.14,1000,10,7,2.42+3.30=5.73,2.37+4.11=6.48,0
260,0.384194,0.609262,64.46,64.54,1000,10,8,2.39+3.23=5.62,2.36+4.04=6.40,0
260,0.384232,0.609304,70.16,71.00,1000,10,9,2.40+3.30=5.70,2.37+4.09=6.46,0
260,0.383709,0.608914,75.83,77.43,1000,10,10,2.37+3.30=5.67,2.35+4.08=6.43,0
