6,0.686604,0.798150,32.63,35.25,10,10,9,0.27+3.08=3.35,0.26+3.57=3.83,0
6,0.686604,0.798150,35.99,39.07,10,10,10,0.27+3.09=3.36,0.26+3.56=3.82,0
10,0.582209,0.761508,5.86,5.09,10,10,1,2.60+3.25=5.85,1.14+3.93=5.07,0
8,0.573760,0.749072,9.46,9.28,10,10,2,0.41+3.19=3.60,0.41+3.78=4.19,0
8,0.562599,0.745479,12.96,13.38,10,10,3,0.34+3.16=3.50,0.33+3.77=4.10,0
8,0.561896,0.745603,16.46,17.47,10,10,4,0.34+3.17=3.50,0.33+3.76=4.09,0
8,0.561896,0.745603,19.96,21.51,10,10,5,0.33+3.17=3.50,0.33+3.71=4.04,0
8,0.561896,0.745603,23.45,25.56,10,10,6,0.33+3.15=3.49,0.33+3.72=4.05,0
8,0.561896,0.745603,26.95,29.62,10,10,7,0.34+3.16=3.50,0.33+3.73=4.06,0
8,0.561896,0.745603,30.47,33.71,10,10,8,0.34+3.18=3.52,0.34+3.75=4.09,0
8,0.561896,0.745603,33.99,37.83,10,10,9,0.35+3.17=3.52,0.35+3.77=4.12,0
8,0.561896,0.745603,37.50,41.90,10,10,10,0.34+3.17=3.51,0.33+3.74=4.07,0
10,0.582209,0.761508,5.84,5.07,10,10,1,2.57+3.26=5.83,1.11+3.95=5.06,0
8,0.573760,0.749072,9.45,9.28,10,10,2,0.40+3.21=3.61,0.40+3.81=4.21,0
8,0.562599,0.745479,12.97,13.38,10,10,3,0.33+3.19=3.52,0.32+3.78=4.10,0
8,0.561896,0.745603,16.47,17.45,10,10,4,0.32+3.18=3.50,0.32+3.75=4.07,0
8,0.561896,0.745603,19.98,21.50,10,10,5,0.32+3.18=3.51,0.33+3.72=4.05,0
8,0.561896,0.745603,23.48,25.59,10,10,6,0.32+3.18=3.50,0.33+3.76=4.09,0
8,0.561896,0.745603,26.99,29.66,10,10,7,0.32+3.19=3.51,0.33+3.74=4.07,0
8,0.561896,0.745603,30.51,33.75,10,10,8,0.33+3.19=3.52,0.33+3.76=4.09,0
8,0.561896,0.745603,34.02,37.84,10,10,9,0.32+3.19=3.52,0.33+3.76=4.09,0
8,0.561896,0.745603,37.57,41.97,10,10,10,0.32+3.22=3.55,0.32+3.81=4.13,0
10,0.582209,0.761508,5.88,5.16,10,10,1,2.61+3.26=5.87,1.14+4.00=5.14,0
8,0.573760,0.749072,9.58,9.45,10,10,2,0.40+3.31=3.70,0.40+3.89=4.29,0
8,0.562599,0.745479,13.10,13.57,10,10,3,0.32+3.20=3.52,0.32+3.80=4.12,0
8,0.561896,0.745603,16.61,17.68,10,10,4,0.32+3.19=3.51,0.32+3.79=4.11,0
8,0.561896,0.745603,20.13,21.78,10,10,5,0.32+3.19=3.51,0.32+3.78=4.10,0
8,0.561896,0.745603,23.64,25.83,10,10,6,0.32+3.19=3.51,0.31+3.74=4.05,0
8,0.561896,0.745603,27.15,29.91,10,10,7,0.33+3.17=3.51,0.33+3.75=4.08,0
8,0.561896,0.745603,30.66,33.99,10,10,8,0.32+3.19=3.51,0.32+3.76=4.08,0
8,0.561896,0.745603,34.19,38.10,10,10,9,0.33+3.20=3.53,0.34+3.77=4.11,0
8,0.561896,0.745603,37.69,42.21,10,10,10,0.32+3.19=3.51,0.32+3.79=4.11,0
10,0.582209,0.761508,5.83,5.06,10,10,1,2.53+3.29=5.82,1.09+3.96=5.05,0
8,0.573760,0.749072,9.50,9.30,10,10,2,0.42+3.24=3.67,0.42+3.82=4.24,0
8,0.562599,0.745479,13.02,13.42,10,10,3,0.33+3.19=3.53,0.32+3.80=4.12,0
8,0.561896,0.745603,16.54,17.47,10,10,4,0.32+3.20=3.52,0.33+3.72=4.05,0
8,0.561896,0.745603,20.07,21.57,10,10,5,0.32+3.20=3.52,0.33+3.77=4.10,0
8,0.561896,0.745603,23.59,25.68,10,10,6,0.32+3.20=3.52,0.32+3.79=4.11,0
8,0.561896,0.745603,27.09,29.77,10,10,7,0.33+3.18=3.51,0.31+3.78=4.09,0
8,0.561896,0.745603,30.60,33.85,10,10,8,0.32+3.19=3.51,0.31+3.77=4.08,0
8,0.561896,0.745603,34.11,37.94,10,10,9,0.32+3.18=3.51,0.32+3.77=4.09,0
8,0.561896,0.745603,37.63,42.01,10,10,10,0.32+3.21=3.52,0.31+3.76=4.07,0
10,0.582209,0.761508,5.84,5.07,10,10,1,2.58+3.25=5.83,1.12+3.94=5.06,0
8,0.573760,0.749072,9.49,9.27,10,10,2,0.40+3.24=3.64,0.40+3.80=4.20,0
8,0.562599,0.745479,12.99,13.34,10,10,3,0.32+3.18=3.50,0.31+3.76=4.07,0
8,0.561896,0.745603,16.50,17.42,10,10,4,0.34+3.18=3.51,0.33+3.75=4.08,0
8,0.561896,0.745603,20.01,21.51,10,10,5,0.32+3.18=3.51,0.31+3.78=4.09,0
8,0.561896,0.745603,23.55,25.61,10,10,6,0.32+3.21=3.53,0.31+3.79=4.10,0
8,0.561896,0.745603,27.05,29.69,10,10,7,0.32+3.19=3.51,0.31+3.76=4.07,0
8,0.561896,0.745603,30.56,33.74,10,10,8,0.32+3.18=3.50,0.31+3.74=4.05,0
8,0.561896,0.745603,34.04,37.82,10,10,9,0.32+3.16=3.49,0.32+3.76=4.08,0
8,0.561896,0.745603,37.54,41.91,10,10,10,0.32+3.18=3.50,0.32+3.77=4.09,0
10,0.606319,0.780884,5.86,5.04,10,10,1,2.57+3.28=5.85,1.11+3.93=5.04,0
8,0.569875,0.752067,9.48,9.24,10,10,2,0.39+3.23=3.62,0.39+3.81=4.20,0
8,0.563235,0.744767,13.03,13.35,10,10,3,0.33+3.22=3.54,0.33+3.78=4.11,0
8,0.563235,0.744767,16.57,17.45,10,10,4,0.33+3.21=3.54,0.33+3.77=4.10,0
8,0.563235,0.744767,20.10,21.56,10,10,5,0.33+3.20=3.53,0.32+3.79=4.11,0
8,0.563235,0.744767,23.62,25.64,10,10,6,0.35+3.17=3.52,0.33+3.75=4.08,0
8,0.563235,0.744767,27.15,29.76,10,10,7,0.34+3.19=3.53,0.34+3.78=4.12,0
8,0.563235,0.744767,30.67,33.83,10,10,8,0.33+3.18=3.51,0.32+3.75=4.07,0
8,0.563235,0.744767,34.17,37.87,10,10,9,0.33+3.18=3.51,0.32+3.72=4.04,0
8,0.563235,0.744767,37.69,41.95,10,10,10,0.33+3.19=3.52,0.32+3.76=4.08,0
10,0.658125,0.801031,5.82,4.78,10,10,1,2.57+3.24=5.81,1.10+3.67=4.77,0
5,0.626920,0.779902,9.37,8.76,10,10,2,0.39+3.16=3.55,0.39+3.59=3.98,0
5,0.607178,0.770084,12.74,12.64,10,10,3,0.27+3.09=3.37,0.26+3.62=3.88,0
5,0.606928,0.770162,16.11,16.52,10,10,4,0.27+3.10=3.37,0.27+3.61=3.88,0
5,0.606928,0.770162,19.48,20.37,10,10,5,0.27+3.09=3.37,0.26+3.59=3.85,0
5,0.606928,0.770162,22.86,24.24,10,10,6,0.27+3.11=3.38,0.27+3.60=3.87,0
5,0.606928,0.770162,26.30,28.18,10,10,7,0.27+3.17=3.44,0.26+3.68=3.94,0
5,0.606928,0.770162,29.70,32.06,10,10,8,0.28+3.12=3.40,0.27+3.61=3.88,0
5,0.606928,0.770162,33.07,35.92,10,10,9,0.27+3.11=3.38,0.26+3.60=3.86,0
5,0.606928,0.770162,36.44,39.79,10,10,10,0.27+3.10=3.37,0.27+3.60=3.87,0
10,0.713634,0.851553,5.81,4.79,10,10,1,2.54+3.26=5.80,1.11+3.68=4.79,0
5,0.705735,0.852198,9.30,8.60,10,10,2,0.35+3.14=3.49,0.35+3.46=3.81,0
4,0.786917,0.898872,12.59,12.28,10,10,3,0.27+3.02=3.28,0.27+3.41=3.68,0
3,0.826468,0.889227,15.88,16.00,10,10,4,0.25+3.04=3.29,0.24+3.48=3.72,0
3,0.822633,0.887299,19.14,19.68,10,10,5,0.25+3.01=3.26,0.24+3.44=3.68,0
3,0.822633,0.887299,22.43,23.36,10,10,6,0.24+3.05=3.29,0.23+3.45=3.68,0
3,0.822633,0.887299,25.70,27.03,10,10,7,0.24+3.03=3.27,0.23+3.44=3.67,0
3,0.822633,0.887299,28.97,30.69,10,10,8,0.24+3.03=3.27,0.23+3.43=3.66,0
3,0.822633,0.887299,32.23,34.38,10,10,9,0.24+3.02=3.26,0.24+3.45=3.69,0
3,0.822633,0.887299,35.51,38.05,10,10,10,0.24+3.04=3.28,0.24+3.43=3.67,0
10,0.753451,0.872002,5.85,4.75,10,10,1,2.62+3.21=5.84,1.15+3.59=4.74,0
6,0.737783,0.825095,9.21,8.56,10,10,2,0.32+3.05=3.37,0.31+3.50=3.81,0
6,0.714523,0.815610,12.55,12.36,10,10,3,0.27+3.06=3.33,0.27+3.53=3.80,0
6,0.687805,0.798424,15.93,16.24,10,10,4,0.27+3.11=3.38,0.26+3.62=3.88,0
6,0.689031,0.799342,19.29,20.10,10,10,5,0.27+3.09=3.36,0.26+3.60=3.86,0
6,0.686658,0.798025,22.67,23.97,10,10,6,0.27+3.11=3.38,0.26+3.61=3.87,0
6,0.686604,0.798150,26.03,27.82,10,10,7,0.28+3.09=3.36,0.27+3.58=3.85,0
6,0.686604,0.798150,29.38,31.67,10,10,8,0.27+3.08=3.35,0.26+3.59=3.85,0
6,0.686604,0.798150,32.73,35.48,10,10,9,0.27+3.08=3.34,0.26+3.55=3.81,0
6,0.686604,0.798150,36.07,39.31,10,10,10,0.27+3.07=3.34,0.26+3.57=3.83,0
10,0.695327,0.842423,5.84,4.82,10,10,1,2.57+3.26=5.83,1.10+3.71=4.81,0
6,0.655624,0.795492,9.31,8.72,10,10,2,0.36+3.11=3.47,0.36+3.54=3.90,0
6,0.689213,0.803096,12.69,12.58,10,10,3,0.29+3.09=3.38,0.29+3.57=3.86,0
6,0.684438,0.801558,16.08,16.44,10,10,4,0.27+3.12=3.39,0.26+3.60=3.86,0
6,0.684438,0.801558,19.44,20.30,10,10,5,0.26+3.10=3.36,0.27+3.59=3.86,0
6,0.684438,0.801558,22.79,24.13,10,10,6,0.26+3.09=3.36,0.26+3.57=3.83,0
6,0.684438,0.801558,26.14,27.97,10,10,7,0.26+3.08=3.35,0.26+3.58=3.84,0
6,0.684438,0.801558,29.49,31.79,10,10,8,0.26+3.08=3.35,0.26+3.56=3.82,0
6,0.684438,0.801558,32.85,35.63,10,10,9,0.26+3.10=3.36,0.26+3.58=3.84,0
6,0.684438,0.801558,36.21,39.48,10,10,10,0.27+3.10=3.36,0.26+3.59=3.85,0
10,0.695327,0.842423,5.78,4.73,10,10,1,2.54+3.23=5.77,1.09+3.63=4.72,0
6,0.655624,0.795492,9.25,8.61,10,10,2,0.35+3.12=3.47,0.35+3.53=3.88,0
6,0.689213,0.803096,12.63,12.46,10,10,3,0.27+3.11=3.38,0.27+3.58=3.85,0
6,0.684438,0.801558,16.00,16.32,10,10,4,0.26+3.10=3.36,0.26+3.60=3.86,0
6,0.684438,0.801558,19.36,20.17,10,10,5,0.27+3.09=3.36,0.27+3.58=3.85,0
6,0.684438,0.801558,22.72,24.00,10,10,6,0.27+3.09=3.36,0.26+3.57=3.83,0
6,0.684438,0.801558,26.09,27.84,10,10,7,0.26+3.11=3.37,0.26+3.58=3.84,0
6,0.684438,0.801558,29.45,31.67,10,10,8,0.26+3.09=3.36,0.26+3.57=3.83,0
6,0.684438,0.801558,32.82,35.52,10,10,9,0.27+3.10=3.37,0.26+3.59=3.85,0
6,0.684438,0.801558,36.18,39.36,10,10,10,0.27+3.09=3.36,0.26+3.58=3.84,0
10,0.695327,0.842423,5.81,4.76,10,10,1,2.57+3.23=5.80,1.11+3.64=4.75,0
6,0.655624,0.795492,9.28,8.64,10,10,2,0.35+3.11=3.47,0.35+3.53=3.88,0
6,0.689213,0.803096,12.65,12.50,10,10,3,0.27+3.10=3.37,0.27+3.59=3.86,0
6,0.684438,0.801558,16.01,16.34,10,10,4,0.27+3.09=3.36,0.26+3.58=3.84,0
6,0.684438,0.801558,19.38,20.22,10,10,5,0.27+3.10=3.37,0.27+3.61=3.88,0
6,0.684438,0.801558,22.77,24.08,10,10,6,0.27+3.11=3.39,0.26+3.60=3.86,0
6,0.684438,0.801558,26.15,27.95,10,10,7,0.28+3.10=3.38,0.28+3.59=3.87,0
6,0.684438,0.801558,29.52,31.78,10,10,8,0.28+3.09=3.37,0.28+3.55=3.83,0
6,0.684438,0.801558,32.88,35.61,10,10,9,0.27+3.09=3.36,0.27+3.56=3.83,0
6,0.684438,0.801558,36.25,39.47,10,10,10,0.27+3.09=3.36,0.27+3.59=3.86,0
10,0.695327,0.842423,5.79,4.72,10,10,1,2.56+3.22=5.77,1.11+3.60=4.71,0
6,0.655624,0.795492,9.25,8.58,10,10,2,0.35+3.11=3.46,0.35+3.51=3.86,0
6,0.689213,0.803096,12.62,12.44,10,10,3,0.27+3.10=3.38,0.27+3.59=3.86,0
6,0.684438,0.801558,15.97,16.27,10,10,4,0.26+3.08=3.35,0.27+3.56=3.83,0
6,0.684438,0.801558,19.32,20.10,10,10,5,0.27+3.08=3.35,0.25+3.58=3.83,0
6,0.684438,0.801558,22.66,23.92,10,10,6,0.27+3.07=3.34,0.27+3.55=3.82,0
6,0.684438,0.801558,25.99,27.69,10,10,7,0.26+3.07=3.34,0.26+3.51=3.77,0
6,0.684438,0.801558,29.36,31.54,10,10,8,0.27+3.10=3.37,0.26+3.59=3.85,0
6,0.684438,0.801558,32.73,35.38,10,10,9,0.27+3.10=3.37,0.27+3.57=3.84,0
6,0.684438,0.801558,36.10,39.23,10,10,10,0.27+3.10=3.37,0.27+3.58=3.85,0
10,0.695327,0.842423,5.77,4.73,10,10,1,2.51+3.24=5.76,1.07+3.64=4.71,0
6,0.655624,0.795492,9.23,8.61,10,10,2,0.35+3.12=3.47,0.35+3.53=3.88,0
6,0.689213,0.803096,12.58,12.47,10,10,3,0.27+3.08=3.35,0.27+3.59=3.86,0
6,0.684438,0.801558,15.95,16.30,10,10,4,0.27+3.10=3.36,0.27+3.56=3.83,0
6,0.684438,0.801558,19.30,20.12,10,10,5,0.27+3.09=3.36,0.27+3.55=3.82,0
6,0.684438,0.801558,22.66,23.95,10,10,6,0.27+3.09=3.36,0.26+3.57=3.83,0
6,0.684438,0.801558,26.04,27.80,10,10,7,0.27+3.11=3.38,0.27+3.58=3.85,0
6,0.684438,0.801558,29.38,31.64,10,10,8,0.27+3.08=3.34,0.26+3.58=3.84,0
6,0.684438,0.801558,32.75,35.50,10,10,9,0.27+3.10=3.37,0.27+3.59=3.86,0
6,0.684438,0.801558,36.10,39.31,10,10,10,0.27+3.09=3.35,0.25+3.56=3.81,0
10,0.695327,0.842423,5.91,4.82,10,10,1,2.66+3.24=5.90,1.17+3.64=4.81,0
6,0.655624,0.795492,9.38,8.70,10,10,2,0.36+3.11=3.47,0.34+3.54=3.88,0
6,0.689213,0.803096,12.76,12.56,10,10,3,0.27+3.11=3.38,0.26+3.60=3.86,0
6,0.684438,0.801558,16.20,16.48,10,10,4,0.27+3.17=3.44,0.26+3.66=3.92,0
6,0.684438,0.801558,19.57,20.33,10,10,5,0.27+3.10=3.37,0.27+3.58=3.85,0
6,0.684438,0.801558,22.92,24.13,10,10,6,0.26+3.08=3.35,0.25+3.55=3.80,0
6,0.684438,0.801558,26.29,28.00,10,10,7,0.27+3.11=3.38,0.26+3.61=3.87,0
6,0.684438,0.801558,29.65,31.85,10,10,8,0.27+3.09=3.36,0.28+3.57=3.85,0
6,0.684438,0.801558,33.05,35.74,10,10,9,0.27+3.13=3.40,0.26+3.63=3.89,0
6,0.684438,0.801558,36.40,39.56,10,10,10,0.26+3.09=3.35,0.26+3.56=3.82,0
10,0.695327,0.842423,5.92,4.81,10,10,1,2.63+3.27=5.91,1.12+3.68=4.80,0
6,0.655624,0.795492,9.41,8.74,10,10,2,0.35+3.14=3.49,0.34+3.59=3.93,0
6,0.689213,0.803096,12.80,12.61,10,10,3,0.29+3.11=3.40,0.28+3.59=3.87,0
6,0.687022,0.802991,16.18,16.44,10,10,4,0.28+3.10=3.38,0.26+3.57=3.83,0
6,0.686997,0.802998,19.53,20.28,10,10,5,0.27+3.09=3.35,0.27+3.57=3.84,0
6,0.686997,0.802998,22.88,24.12,10,10,6,0.26+3.08=3.35,0.27+3.57=3.84,0
6,0.686997,0.802998,26.23,27.95,10,10,7,0.26+3.09=3.35,0.26+3.57=3.83,0
6,0.686997,0.802998,29.59,31.76,10,10,8,0.27+3.09=3.36,0.26+3.55=3.81,0
6,0.686997,0.802998,32.96,35.59,10,10,9,0.27+3.10=3.37,0.26+3.57=3.83,0
6,0.686997,0.802998,36.33,39.43,10,10,10,0.27+3.10=3.37,0.26+3.58=3.84,0
10,0.713634,0.851553,5.80,4.78,10,10,1,2.57+3.23=5.79,1.11+3.65=4.76,0
5,0.705735,0.852198,9.25,8.54,10,10,2,0.37+3.09=3.45,0.36+3.40=3.76,0
4,0.786917,0.898872,12.55,12.21,10,10,3,0.28+3.02=3.30,0.27+3.40=3.67,0
3,0.826468,0.889227,15.84,15.90,10,10,4,0.26+3.03=3.29,0.26+3.43=3.69,0
3,0.826080,0.889144,19.12,19.60,10,10,5,0.25+3.03=3.28,0.24+3.46=3.70,0
3,0.825832,0.888857,22.41,23.29,10,10,6,0.25+3.03=3.29,0.25+3.44=3.69,0
3,0.825832,0.888857,25.70,26.98,10,10,7,0.26+3.04=3.29,0.25+3.44=3.69,0
3,0.825832,0.888857,28.99,30.67,10,10,8,0.26+3.03=3.28,0.24+3.45=3.69,0
3,0.825832,0.888857,32.27,34.36,10,10,9,0.25+3.04=3.29,0.24+3.45=3.69,0
3,0.825832,0.888857,35.55,38.01,10,10,10,0.26+3.02=3.28,0.26+3.39=3.65,0
10,0.756816,0.873920,5.83,4.75,10,10,1,2.57+3.24=5.81,1.11+3.63=4.74,0
6,0.764672,0.840980,9.19,8.58,10,10,2,0.32+3.05=3.37,0.32+3.51=3.83,0
6,0.737436,0.824243,12.55,12.38,10,10,3,0.27+3.08=3.35,0.27+3.53=3.80,0
6,0.728816,0.818329,15.89,16.17,10,10,4,0.27+3.08=3.34,0.26+3.53=3.79,0
6,0.737000,0.823035,19.22,19.94,10,10,5,0.27+3.05=3.32,0.27+3.50=3.77,0
6,0.759438,0.835653,22.54,23.72,10,10,6,0.27+3.05=3.33,0.27+3.51=3.78,0
6,0.736761,0.825295,25.88,27.52,10,10,7,0.27+3.07=3.34,0.27+3.53=3.80,0
6,0.736063,0.824439,29.23,31.31,10,10,8,0.28+3.06=3.34,0.27+3.52=3.79,0
6,0.736796,0.824805,32.54,35.06,10,10,9,0.27+3.04=3.32,0.26+3.49=3.75,0
6,0.736278,0.824550,35.87,38.80,10,10,10,0.27+3.06=3.33,0.26+3.48=3.74,0
10,0.748893,0.869385,5.86,4.82,10,10,1,2.61+3.24=5.85,1.16+3.65=4.81,0
6,0.764619,0.840942,9.23,8.63,10,10,2,0.32+3.05=3.37,0.31+3.50=3.81,0
6,0.737418,0.824221,12.57,12.41,10,10,3,0.28+3.06=3.34,0.28+3.50=3.78,0
6,0.730558,0.819423,15.90,16.20,10,10,4,0.27+3.06=3.33,0.26+3.53=3.79,0
6,0.732927,0.826973,19.25,20.00,10,10,5,0.27+3.09=3.36,0.27+3.53=3.80,0
6,0.731622,0.821021,22.60,23.78,10,10,6,0.27+3.08=3.35,0.26+3.52=3.78,0
6,0.731622,0.821021,25.94,27.60,10,10,7,0.27+3.07=3.34,0.27+3.55=3.82,0
6,0.731622,0.821021,29.27,31.34,10,10,8,0.28+3.06=3.33,0.27+3.47=3.74,0
6,0.731622,0.821021,32.60,35.08,10,10,9,0.27+3.06=3.33,0.27+3.47=3.74,0
6,0.731622,0.821021,35.94,38.81,10,10,10,0.28+3.06=3.34,0.27+3.46=3.73,0
10,0.748893,0.869385,5.81,4.75,10,10,1,2.56+3.24=5.80,1.11+3.63=4.74,0
6,0.764619,0.840942,9.20,8.56,10,10,2,0.32+3.07=3.38,0.31+3.50=3.81,0
6,0.737418,0.824221,12.55,12.33,10,10,3,0.28+3.08=3.35,0.27+3.50=3.77,0
6,0.730558,0.819423,15.90,16.11,10,10,4,0.27+3.07=3.35,0.27+3.51=3.78,0
6,0.732927,0.826973,19.26,19.92,10,10,5,0.27+3.09=3.37,0.27+3.53=3.80,0
6,0.731622,0.821021,22.60,23.69,10,10,6,0.27+3.08=3.34,0.27+3.50=3.77,0
6,0.731622,0.821021,25.91,27.43,10,10,7,0.27+3.04=3.31,0.28+3.46=3.74,0
6,0.731622,0.821021,29.24,31.21,10,10,8,0.27+3.06=3.33,0.27+3.51=3.78,0
6,0.731622,0.821021,32.59,35.00,10,10,9,0.27+3.07=3.34,0.27+3.52=3.79,0
6,0.731622,0.821021,35.95,38.79,10,10,10,0.27+3.09=3.36,0.27+3.52=3.79,0
10,0.748893,0.869385,5.79,4.72,10,10,1,2.53+3.25=5.78,1.10+3.62=4.72,0
6,0.764619,0.840942,9.17,8.53,10,10,2,0.33+3.05=3.38,0.33+3.48=3.81,0
6,0.737418,0.824221,12.53,12.29,10,10,3,0.28+3.08=3.36,0.27+3.49=3.76,0
6,0.730558,0.819423,15.85,16.04,10,10,4,0.27+3.05=3.32,0.27+3.48=3.75,0
6,0.732927,0.826973,19.20,19.86,10,10,5,0.27+3.08=3.35,0.26+3.56=3.82,0
6,0.731622,0.821021,22.54,23.65,10,10,6,0.26+3.08=3.34,0.26+3.53=3.79,0
6,0.731622,0.821021,25.88,27.42,10,10,7,0.27+3.08=3.34,0.26+3.51=3.77,0
6,0.731622,0.821021,29.22,31.19,10,10,8,0.26+3.08=3.34,0.26+3.51=3.77,0
6,0.731622,0.821021,32.56,34.96,10,10,9,0.27+3.06=3.34,0.27+3.50=3.77,0
6,0.731622,0.821021,35.89,38.70,10,10,10,0.26+3.07=3.33,0.26+3.48=3.74,0
10,0.748893,0.869385,5.79,4.70,10,10,1,2.53+3.25=5.78,1.10+3.59=4.69,0
6,0.764619,0.840942,9.17,8.52,10,10,2,0.32+3.06=3.38,0.31+3.51=3.82,0
6,0.737418,0.824221,12.52,12.28,10,10,3,0.28+3.06=3.35,0.28+3.48=3.76,0
6,0.730558,0.819423,15.87,16.08,10,10,4,0.28+3.07=3.35,0.28+3.52=3.80,0
6,0.732927,0.826973,19.23,19.92,10,10,5,0.27+3.10=3.36,0.27+3.57=3.84,0
6,0.731622,0.821021,22.57,23.69,10,10,6,0.27+3.06=3.33,0.27+3.50=3.77,0
6,0.731622,0.821021,25.90,27.48,10,10,7,0.27+3.06=3.33,0.26+3.53=3.79,0
6,0.731622,0.821021,29.22,31.20,10,10,8,0.26+3.06=3.32,0.26+3.46=3.72,0
6,0.731622,0.821021,32.56,34.96,10,10,9,0.27+3.07=3.34,0.26+3.50=3.76,0
6,0.731622,0.821021,35.91,38.73,10,10,10,0.28+3.07=3.34,0.27+3.50=3.77,0
10,0.771394,0.883172,5.82,4.80,10,10,1,2.58+3.23=5.81,1.14+3.66=4.80,0
6,0.741118,0.831486,9.26,8.70,10,10,2,0.32+3.12=3.44,0.31+3.59=3.90,0
6,0.807845,0.874979,12.60,12.51,10,10,3,0.27+3.08=3.34,0.26+3.55=3.81,0
6,0.742703,0.829198,15.91,16.25,10,10,4,0.27+3.04=3.31,0.26+3.48=3.74,0
6,0.739701,0.826912,19.25,20.00,10,10,5,0.28+3.05=3.33,0.26+3.49=3.75,0
6,0.739641,0.827018,22.58,23.74,10,10,6,0.29+3.04=3.33,0.27+3.47=3.74,0
6,0.739641,0.827018,25.89,27.47,10,10,7,0.27+3.04=3.31,0.27+3.46=3.73,0
6,0.739641,0.827018,29.20,31.21,10,10,8,0.28+3.03=3.31,0.27+3.47=3.74,0
6,0.739641,0.827018,32.52,34.97,10,10,9,0.27+3.05=3.32,0.26+3.50=3.76,0
6,0.739641,0.827018,35.82,38.71,10,10,10,0.27+3.03=3.31,0.27+3.47=3.74,0
10,0.775730,0.885633,5.78,4.74,10,10,1,2.55+3.21=5.77,1.10+3.63=4.73,0
6,0.763319,0.857347,9.21,8.62,10,10,2,0.31+3.12=3.43,0.31+3.57=3.88,0
6,0.811269,0.876369,12.58,12.45,10,10,3,0.27+3.10=3.38,0.27+3.56=3.83,0
6,0.742703,0.829198,15.89,16.18,10,10,4,0.27+3.04=3.30,0.26+3.47=3.73,0
6,0.739701,0.826912,19.23,19.99,10,10,5,0.26+3.08=3.34,0.26+3.55=3.81,0
6,0.739641,0.827018,22.56,23.76,10,10,6,0.27+3.07=3.33,0.26+3.51=3.77,0
6,0.739641,0.827018,25.87,27.48,10,10,7,0.27+3.04=3.31,0.26+3.46=3.72,0
6,0.739641,0.827018,29.20,31.23,10,10,8,0.28+3.05=3.33,0.27+3.48=3.75,0
6,0.739641,0.827018,32.51,34.97,10,10,9,0.28+3.04=3.31,0.28+3.46=3.74,0
6,0.739641,0.827018,35.83,38.70,10,10,10,0.27+3.04=3.32,0.27+3.46=3.73,0
10,0.775730,0.885633,5.78,4.72,10,10,1,2.55+3.22=5.77,1.12+3.59=4.71,0
6,0.763319,0.857347,9.22,8.56,10,10,2,0.32+3.13=3.44,0.30+3.54=3.84,0
6,0.811269,0.876369,12.58,12.37,10,10,3,0.27+3.09=3.36,0.25+3.56=3.81,0
6,0.742703,0.829198,15.90,16.11,10,10,4,0.28+3.04=3.32,0.28+3.46=3.74,0
6,0.739701,0.826912,19.19,19.85,10,10,5,0.27+3.02=3.29,0.26+3.48=3.74,0
6,0.739641,0.827018,22.51,23.59,10,10,6,0.27+3.05=3.32,0.27+3.47=3.74,0
6,0.739641,0.827018,25.83,27.32,10,10,7,0.27+3.05=3.32,0.27+3.46=3.73,0
6,0.739641,0.827018,29.14,31.07,10,10,8,0.27+3.05=3.32,0.27+3.48=3.75,0
6,0.739641,0.827018,32.48,34.83,10,10,9,0.27+3.06=3.34,0.27+3.49=3.76,0
6,0.739641,0.827018,35.81,38.61,10,10,10,0.28+3.05=3.33,0.28+3.50=3.78,0
10,0.783607,0.890043,5.86,4.76,10,10,1,2.62+3.23=5.85,1.14+3.61=4.75,0
5,0.728093,0.842946,9.27,8.62,10,10,2,0.31+3.10=3.41,0.31+3.55=3.86,0
5,0.741047,0.826643,12.57,12.36,10,10,3,0.26+3.04=3.31,0.26+3.48=3.74,0
5,0.735523,0.822816,15.87,16.06,10,10,4,0.26+3.03=3.30,0.26+3.44=3.70,0
5,0.735523,0.822816,19.18,19.82,10,10,5,0.26+3.05=3.31,0.25+3.51=3.76,0
5,0.735523,0.822816,22.48,23.54,10,10,6,0.26+3.04=3.30,0.25+3.47=3.72,0
5,0.735523,0.822816,25.81,27.30,10,10,7,0.27+3.06=3.33,0.26+3.50=3.76,0
5,0.735523,0.822816,29.12,31.07,10,10,8,0.26+3.06=3.32,0.25+3.52=3.77,0
5,0.735523,0.822816,32.44,34.83,10,10,9,0.26+3.06=3.32,0.25+3.51=3.76,0
5,0.735523,0.822816,35.75,38.59,10,10,10,0.26+3.06=3.32,0.26+3.50=3.76,0
10,0.808851,0.904798,5.83,4.76,10,10,1,2.57+3.25=5.82,1.11+3.64=4.75,0
6,0.728011,0.842920,9.27,8.63,10,10,2,0.32+3.12=3.44,0.32+3.55=3.87,0
6,0.768906,0.887732,12.59,12.32,10,10,3,0.28+3.04=3.32,0.27+3.42=3.69,0
6,0.775440,0.839303,15.87,16.02,10,10,4,0.27+3.02=3.29,0.26+3.44=3.70,0
6,0.753921,0.833560,19.17,19.73,10,10,5,0.26+3.04=3.30,0.25+3.46=3.71,0
6,0.752029,0.831877,22.48,23.44,10,10,6,0.26+3.04=3.31,0.25+3.46=3.71,0
6,0.752029,0.831877,25.80,27.21,10,10,7,0.27+3.05=3.32,0.26+3.51=3.77,0
