337,0.502639,0.694667,16.29,15.67,1000,10,2,3.94+1.71=5.65,3.93+2.24=6.17,0
333,0.495905,0.690863,19.87,19.73,1000,10,3,1.92+1.67=3.58,1.90+2.16=4.06,0
319,0.487877,0.685992,23.34,23.71,1000,10,4,1.83+1.64=3.47,1.81+2.16=3.97,0
311,0.486878,0.685519,26.83,27.72,1000,10,5,1.77+1.72=3.49,1.76+2.25=4.01,0
308,0.484156,0.684031,30.22,31.59,1000,10,6,1.72+1.67=3.39,1.70+2.17=3.87,0
307,0.485156,0.684338,33.67,35.53,1000,10,7,1.75+1.70=3.45,1.75+2.19=3.94,0
306,0.482520,0.682833,37.11,39.46,1000,10,8,1.74+1.69=3.43,1.73+2.20=3.93,0
306,0.482853,0.683060,40.56,43.43,1000,10,9,1.76+1.69=3.45,1.75+2.22=3.97,0
306,0.482991,0.683223,43.97,47.33,1000,10,10,1.81+1.60=3.41,1.79+2.11=3.90,0
1000,0.340109,0.567812,10.33,9.66,1000,10,1,8.73+1.59=10.32,7.20+2.45=9.65,0
1000,0.308874,0.541229,17.36,17.44,1000,10,2,5.27+1.77=7.04,5.25+2.53=7.78,0
1000,0.305411,0.538083,24.30,25.09,1000,10,3,5.27+1.67=6.94,5.25+2.40=7.65,0
1000,0.304079,0.536859,31.19,32.72,1000,10,4,5.30+1.59=6.88,5.27+2.36=7.63,0
1000,0.303524,0.536333,38.18,40.44,1000,10,5,5.31+1.68=6.99,5.28+2.44=7.72,0
1000,0.303406,0.536215,45.25,48.22,1000,10,6,5.27+1.81=7.08,5.25+2.53=7.78,0
1000,0.303336,0.536157,52.33,56.03,1000,10,7,5.41+1.67=7.08,5.37+2.44=7.81,0
1000,0.303301,0.536129,59.45,63.84,1000,10,8,5.40+1.72=7.12,5.37+2.44=7.81,0
1000,0.303296,0.536124,66.51,71.63,1000,10,9,5.46+1.59=7.06,5.44+2.35=7.79,0
1000,0.303296,0.536124,73.59,79.43,1000,10,10,5.49+1.59=7.08,5.45+2.35=7.80,0
1000,0.340109,0.567812,10.58,10.00,1000,10,1,8.94+1.64=10.57,7.45+2.55=10.00,0
1000,0.308874,0.541229,17.66,17.84,1000,10,2,5.55+1.53=7.08,5.52+2.32=7.84,0
1000,0.305411,0.538083,24.75,25.65,1000,10,3,5.56+1.52=7.09,5.53+2.28=7.81,0
1000,0.304079,0.536859,31.86,33.47,1000,10,4,5.61+1.50=7.11,5.57+2.25=7.82,0
1000,0.303524,0.536333,38.95,41.27,1000,10,5,5.54+1.55=7.10,5.52+2.28=7.80,0
1000,0.303406,0.536215,46.06,49.06,1000,10,6,5.55+1.56=7.11,5.50+2.29=7.79,0
1000,0.303336,0.536157,53.12,56.79,1000,10,7,5.55+1.50=7.06,5.51+2.22=7.73,0
1000,0.303301,0.536129,60.23,64.61,1000,10,8,5.54+1.58=7.12,5.51+2.31=7.82,0
1000,0.303296,0.536124,67.39,72.48,1000,10,9,5.57+1.59=7.16,5.53+2.34=7.87,0
1000,0.303296,0.536124,74.49,80.29,1000,10,10,5.57+1.53=7.10,5.53+2.28=7.81,0
1000,0.340162,0.567858,10.39,9.72,1000,10,1,8.83+1.56=10.39,7.28+2.43=9.71,0
1000,0.308914,0.541260,17.58,17.68,1000,10,2,5.55+1.63=7.19,5.54+2.42=7.96,0
1000,0.305432,0.538100,24.74,25.55,1000,10,3,5.59+1.57=7.16,5.55+2.32=7.87,0
1000,0.304123,0.536893,31.89,33.45,1000,10,4,5.56+1.59=7.15,5.54+2.36=7.90,0
1000,0.303560,0.536362,38.99,41.26,1000,10,5,5.53+1.57=7.10,5.50+2.31=7.81,0
1000,0.303399,0.536212,46.16,49.16,1000,10,6,5.58+1.59=7.17,5.55+2.35=7.90,0
1000,0.303336,0.536159,53.19,56.91,1000,10,7,5.56+1.48=7.03,5.54+2.21=7.75,0
1000,0.303307,0.536135,60.35,64.79,1000,10,8,5.58+1.57=7.16,5.55+2.33=7.88,0
1000,0.303305,0.536133,67.37,72.52,1000,10,9,5.39+1.63=7.02,5.37+2.36=7.73,0
1000,0.303305,0.536133,74.39,80.25,1000,10,10,5.53+1.48=7.02,5.52+2.21=7.73,0
1000,0.342617,0.569849,10.44,9.72,1000,10,1,8.89+1.54=10.43,7.33+2.38=9.71,0
1000,0.309953,0.542103,17.17,17.17,1000,10,2,5.25+1.48=6.73,5.23+2.22=7.45,0
1000,0.306696,0.539128,24.02,24.75,1000,10,3,5.37+1.48=6.85,5.34+2.24=7.58,0
1000,0.305630,0.538199,30.91,32.34,1000,10,4,5.42+1.48=6.89,5.39+2.20=7.59,0
1000,0.305243,0.537859,37.79,39.92,1000,10,5,5.28+1.60=6.89,5.25+2.33=7.58,0
1000,0.305105,0.537724,44.70,47.51,1000,10,6,5.39+1.51=6.90,5.36+2.23=7.59,0
1000,0.305017,0.537648,51.57,55.09,1000,10,7,5.38+1.49=6.87,5.34+2.24=7.58,0
1000,0.305017,0.537650,58.46,62.70,1000,10,8,5.37+1.52=6.89,5.35+2.26=7.61,0
1000,0.304997,0.537633,65.31,70.23,1000,10,9,5.36+1.49=6.85,5.33+2.20=7.53,0
1000,0.304991,0.537630,72.19,77.83,1000,10,10,5.39+1.49=6.88,5.37+2.23=7.60,0
1000,0.358532,0.583229,10.43,9.74,1000,10,1,8.73+1.69=10.43,7.23+2.50=9.73,0
994,0.320089,0.550973,17.06,17.06,1000,10,2,5.12+1.52=6.63,5.08+2.24=7.32,0
994,0.317089,0.548390,23.92,24.59,1000,10,3,5.00+1.86=6.86,4.95+2.58=7.53,0
994,0.316362,0.547754,30.77,32.10,1000,10,4,5.11+1.73=6.84,5.09+2.42=7.51,0
994,0.315974,0.547429,37.44,39.45,1000,10,5,5.11+1.57=6.68,5.09+2.26=7.35,0
994,0.315845,0.547320,44.10,46.77,1000,10,6,5.14+1.52=6.66,5.11+2.21=7.32,0
994,0.315749,0.547233,50.88,54.22,1000,10,7,5.12+1.67=6.78,5.08+2.37=7.45,0
994,0.315694,0.547178,57.73,61.72,1000,10,8,5.02+1.83=6.85,4.97+2.53=7.50,0
994,0.315681,0.547165,64.39,69.05,1000,10,9,5.18+1.48=6.66,5.14+2.19=7.33,0
994,0.315680,0.547165,71.00,76.33,1000,10,10,5.09+1.52=6.60,5.06+2.22=7.28,0
1000,0.384591,0.604871,10.46,9.72,1000,10,1,8.89+1.56=10.45,7.34+2.38=9.72,0
964,0.338201,0.567014,16.90,16.85,1000,10,2,4.98+1.46=6.45,4.96+2.17=7.13,0
964,0.334275,0.563668,23.33,23.91,1000,10,3,4.82+1.61=6.43,4.78+2.28=7.06,0
964,0.333224,0.562855,29.77,31.02,1000,10,4,4.79+1.64=6.44,4.77+2.34=7.11,0
964,0.332673,0.562423,36.28,38.20,1000,10,5,4.80+1.71=6.51,4.78+2.40=7.18,0
964,0.332507,0.562288,42.73,45.26,1000,10,6,4.84+1.61=6.45,4.81+2.25=7.06,0
964,0.332455,0.562245,49.28,52.44,1000,10,7,4.83+1.72=6.55,4.80+2.38=7.18,0
964,0.332452,0.562245,55.57,59.36,1000,10,8,4.80+1.49=6.29,4.77+2.15=6.92,0
964,0.332450,0.562242,62.07,66.50,1000,10,9,4.71+1.79=6.50,4.67+2.47=7.14,0
964,0.332450,0.562242,68.54,73.63,1000,10,10,4.81+1.66=6.47,4.78+2.35=7.13,0
1000,0.431641,0.641657,10.43,9.55,1000,10,1,8.83+1.60=10.42,7.29+2.26=9.55,0
842,0.373082,0.596321,16.64,16.37,1000,10,2,4.65+1.56=6.21,4.62+2.20=6.82,0
840,0.369192,0.593501,22.20,22.53,1000,10,3,3.96+1.61=5.57,3.93+2.23=6.16,0
839,0.367769,0.592539,27.67,28.59,1000,10,4,3.88+1.58=5.46,3.86+2.20=6.06,0
839,0.366400,0.591487,33.15,34.67,1000,10,5,3.86+1.62=5.48,3.83+2.25=6.08,0
839,0.366044,0.591220,38.56,40.63,1000,10,6,3.90+1.51=5.41,3.84+2.12=5.96,0
839,0.365844,0.591062,44.02,46.66,1000,10,7,3.85+1.61=5.46,3.82+2.21=6.03,0
839,0.365825,0.591041,49.49,52.74,1000,10,8,3.85+1.63=5.48,3.82+2.26=6.08,0
839,0.365830,0.591045,54.90,58.75,1000,10,9,3.88+1.53=5.41,3.83+2.18=6.01,0
839,0.365814,0.591034,60.39,64.84,1000,10,10,3.85+1.63=5.48,3.82+2.27=6.09,0
1000,0.493566,0.687869,10.54,9.62,1000,10,1,8.53+2.00=10.53,7.01+2.61=9.62,0
574,0.425712,0.638485,16.57,16.19,1000,10,2,4.53+1.50=6.03,4.48+2.09=6.57,0
569,0.417622,0.632771,21.46,21.64,1000,10,3,3.05+1.84=4.89,3.02+2.43=5.45,0
565,0.415343,0.631319,26.48,27.22,1000,10,4,3.16+1.85=5.01,3.14+2.44=5.58,0
562,0.415477,0.631387,31.41,32.72,1000,10,5,3.15+1.78=4.93,3.13+2.37=5.50,0
561,0.414154,0.630507,36.35,38.21,1000,10,6,3.15+1.79=4.94,3.11+2.38=5.49,0
561,0.414354,0.630649,41.10,43.51,1000,10,7,3.18+1.57=4.75,3.14+2.16=5.30,0
561,0.414491,0.630749,45.76,48.72,1000,10,8,3.16+1.50=4.66,3.14+2.07=5.21,0
561,0.414646,0.630849,50.43,53.98,1000,10,9,3.18+1.50=4.67,3.15+2.11=5.26,0
561,0.414587,0.630811,55.09,59.18,1000,10,10,3.18+1.49=4.66,3.14+2.06=5.20,0
1000,0.607312,0.766965,10.29,9.25,1000,10,1,8.75+1.54=10.29,7.24+2.01=9.25,0
334,0.499527,0.692700,15.79,15.25,1000,10,2,3.92+1.58=5.50,3.90+2.10=6.00,0
327,0.495261,0.690317,19.24,19.18,1000,10,3,1.80+1.65=3.45,1.78+2.15=3.93,0
312,0.484487,0.683718,22.56,23.03,1000,10,4,1.79+1.52=3.32,1.78+2.07=3.85,0
308,0.482426,0.682442,25.90,26.84,1000,10,5,1.83+1.51=3.34,1.81+2.00=3.81,0
307,0.483317,0.683385,29.23,30.69,1000,10,6,1.82+1.52=3.33,1.79+2.06=3.85,0
306,0.479832,0.680973,32.57,34.53,1000,10,7,1.83+1.51=3.34,1.81+2.03=3.84,0
306,0.482579,0.682864,35.92,38.38,1000,10,8,1.83+1.51=3.35,1.81+2.04=3.85,0
305,0.480388,0.681355,39.30,42.27,1000,10,9,1.86+1.52=3.38,1.82+2.07=3.89,0
304,0.479763,0.680961,42.67,46.14,1000,10,10,1.87+1.51=3.37,1.85+2.02=3.87,0
1000,0.355785,0.580899,10.49,9.77,1000,10,1,8.80+1.68=10.48,7.25+2.52=9.77,0
995,0.317965,0.549098,17.28,17.28,1000,10,2,5.19+1.61=6.79,5.15+2.36=7.51,0
995,0.314685,0.546231,23.96,24.68,1000,10,3,5.13+1.55=6.68,5.11+2.29=7.40,0
995,0.313860,0.545524,30.62,31.98,1000,10,4,5.14+1.52=6.66,5.09+2.21=7.30,0
995,0.313574,0.545294,37.27,39.29,1000,10,5,5.08+1.57=6.65,5.04+2.27=7.31,0
995,0.313473,0.545207,43.94,46.63,1000,10,6,4.97+1.70=6.67,4.94+2.40=7.34,0
995,0.313418,0.545161,50.54,53.93,1000,10,7,5.03+1.57=6.60,5.02+2.28=7.30,0
995,0.313418,0.545161,57.20,61.26,1000,10,8,4.95+1.71=6.67,4.92+2.41=7.33,0
995,0.313418,0.545161,63.85,68.59,1000,10,9,5.09+1.55=6.64,5.06+2.27=7.33,0
995,0.313418,0.545161,70.50,75.91,1000,10,10,5.07+1.58=6.65,5.05+2.27=7.32,0
1000,0.355785,0.580899,10.40,9.69,1000,10,1,8.78+1.62=10.40,7.25+2.44=9.69,0
995,0.317965,0.549098,17.19,17.23,1000,10,2,5.16+1.64=6.79,5.14+2.40=7.54,0
995,0.314685,0.546231,23.88,24.61,1000,10,3,5.03+1.66=6.69,4.99+2.39=7.38,0
995,0.313860,0.545524,30.54,31.95,1000,10,4,5.01+1.65=6.66,4.97+2.37=7.34,0
995,0.313574,0.545294,37.22,39.29,1000,10,5,5.06+1.62=6.67,5.02+2.32=7.34,0
995,0.313473,0.545207,43.91,46.66,1000,10,6,5.11+1.58=6.69,5.09+2.28=7.37,0
995,0.313418,0.545161,50.55,53.97,1000,10,7,5.11+1.53=6.64,5.06+2.25=7.31,0
995,0.313418,0.545161,57.20,61.28,1000,10,8,5.13+1.53=6.66,5.09+2.22=7.31,0
995,0.313418,0.545161,63.70,68.43,1000,10,9,4.99+1.50=6.49,4.96+2.19=7.15,0
995,0.313418,0.545161,70.27,75.70,1000,10,10,4.98+1.60=6.57,4.94+2.33=7.27,0
1000,0.355785,0.580899,10.54,9.81,1000,10,1,9.04+1.49=10.54,7.48+2.33=9.81,0
995,0.317965,0.549098,17.37,17.35,1000,10,2,5.30+1.52=6.82,5.27+2.27=7.54,0
995,0.314685,0.546231,24.20,24.90,1000,10,3,5.22+1.62=6.84,5.19+2.36=7.55,0
995,0.313860,0.545524,31.00,32.39,1000,10,4,5.06+1.74=6.80,5.04+2.45=7.49,0
995,0.313574,0.545294,37.81,39.91,1000,10,5,5.17+1.64=6.81,5.14+2.38=7.52,0
995,0.313473,0.545207,44.57,47.36,1000,10,6,5.12+1.63=6.76,5.10+2.35=7.45,0
995,0.313418,0.545161,51.32,54.80,1000,10,7,5.14+1.62=6.75,5.13+2.31=7.44,0
995,0.313418,0.545161,58.10,62.25,1000,10,8,5.16+1.62=6.78,5.13+2.32=7.45,0
995,0.313418,0.545161,64.85,69.67,1000,10,9,5.04+1.71=6.75,5.01+2.41=7.42,0
995,0.313418,0.545161,71.59,77.09,1000,10,10,5.15+1.59=6.74,5.15+2.27=7.42,0
1000,0.355881,0.580974,10.66,9.95,1000,10,1,8.84+1.82=10.66,7.31+2.64=9.95,0
995,0.318084,0.549204,17.46,17.42,1000,10,2,5.08+1.71=6.79,5.04+2.43=7.47,0
995,0.314748,0.546287,24.20,24.83,1000,10,3,4.99+1.75=6.74,4.96+2.45=7.41,0
995,0.313950,0.545593,30.98,32.25,1000,10,4,5.04+1.75=6.78,4.99+2.43=7.42,0
995,0.313668,0.545364,37.68,39.61,1000,10,5,5.04+1.66=6.70,5.01+2.35=7.36,0
995,0.313554,0.545268,44.28,46.86,1000,10,6,5.13+1.47=6.60,5.10+2.15=7.25,0
995,0.313470,0.545201,51.03,54.26,1000,10,7,5.10+1.65=6.75,5.06+2.34=7.40,0
995,0.313471,0.545202,57.74,61.65,1000,10,8,5.06+1.65=6.71,5.04+2.35=7.39,0
995,0.313457,0.545192,64.42,68.99,1000,10,9,4.95+1.73=6.68,4.92+2.42=7.34,0
995,0.313457,0.545192,71.14,76.37,1000,10,10,5.01+1.71=6.72,4.97+2.41=7.38,0
1000,0.360129,0.584503,10.44,9.69,1000,10,1,8.85+1.59=10.44,7.30+2.39=9.69,0
993,0.321299,0.552020,17.09,17.06,1000,10,2,5.08+1.57=6.65,5.06+2.31=7.37,0
993,0.318076,0.549253,23.78,24.44,1000,10,3,5.15+1.53=6.69,5.13+2.25=7.38,0
993,0.317161,0.548449,30.48,31.80,1000,10,4,5.15+1.55=6.70,5.12+2.24=7.36,0
993,0.316509,0.547878,37.19,39.17,1000,10,5,5.15+1.56=6.71,5.12+2.25=7.37,0
993,0.316280,0.547681,43.90,46.55,1000,10,6,5.17+1.54=6.71,5.14+2.24=7.38,0
993,0.316239,0.547650,50.59,53.89,1000,10,7,5.14+1.55=6.69,5.11+2.23=7.34,0
993,0.316222,0.547639,57.28,61.26,1000,10,8,5.15+1.55=6.69,5.12+2.25=7.37,0
993,0.316222,0.547639,63.93,68.56,1000,10,9,5.19+1.46=6.65,5.16+2.14=7.30,0
993,0.316222,0.547639,70.58,75.89,1000,10,10,5.05+1.60=6.65,5.04+2.29=7.33,0
1000,0.389035,0.608355,10.45,9.58,1000,10,1,8.96+1.48=10.45,7.41+2.17=9.58,0
961,0.341186,0.569610,17.11,16.85,1000,10,2,5.04+1.63=6.66,4.99+2.28=7.27,0
961,0.337229,0.566286,23.77,24.11,1000,10,3,5.18+1.47=6.65,5.15+2.11=7.26,0
961,0.335858,0.565109,30.34,31.35,1000,10,4,5.10+1.47=6.57,5.07+2.17=7.24,0
961,0.335476,0.564789,36.85,38.51,1000,10,5,5.04+1.47=6.51,5.01+2.15=7.16,0
961,0.335227,0.564603,43.37,45.70,1000,10,6,5.05+1.47=6.52,5.03+2.16=7.19,0
961,0.335148,0.564541,49.91,52.86,1000,10,7,5.07+1.47=6.54,5.05+2.11=7.16,0
961,0.335136,0.564532,56.41,60.02,1000,10,8,5.04+1.47=6.50,5.01+2.15=7.16,0
961,0.335136,0.564532,63.13,67.36,1000,10,9,5.24+1.47=6.71,5.20+2.14=7.34,0
961,0.335136,0.564532,69.83,74.68,1000,10,10,5.24+1.47=6.71,5.20+2.12=7.32,0
1000,0.433666,0.643264,10.44,9.55,1000,10,1,8.92+1.52=10.43,7.38+2.17=9.55,0
833,0.374912,0.597970,16.68,16.42,1000,10,2,4.63+1.61=6.24,4.61+2.26=6.87,0
831,0.371005,0.595131,22.03,22.37,1000,10,3,3.84+1.52=5.35,3.82+2.13=5.95,0
831,0.369482,0.594049,27.41,28.32,1000,10,4,3.85+1.53=5.38,3.80+2.15=5.95,0
831,0.368100,0.592964,32.79,34.26,1000,10,5,3.87+1.51=5.38,3.84+2.10=5.94,0
831,0.367432,0.592458,38.17,40.20,1000,10,6,3.80+1.58=5.38,3.77+2.17=5.94,0
831,0.367296,0.592357,43.57,46.22,1000,10,7,3.86+1.54=5.40,3.84+2.18=6.02,0
831,0.367387,0.592413,48.97,52.19,1000,10,8,3.86+1.54=5.40,3.82+2.15=5.97,0
831,0.367404,0.592437,54.30,58.10,1000,10,9,3.85+1.47=5.33,3.82+2.09=5.91,0
831,0.367312,0.592374,59.67,64.06,1000,10,10,3.85+1.53=5.38,3.83+2.13=5.96,0
1000,0.498561,0.691434,10.36,9.46,1000,10,1,8.88+1.48=10.35,7.38+2.07=9.45,0
553,0.428060,0.640198,16.40,16.04,1000,10,2,4.36+1.69=6.04,4.30+2.28=6.58,0
548,0.421071,0.635439,21.03,21.20,1000,10,3,3.14+1.49=4.63,3.11+2.05=5.16,0
544,0.419940,0.634885,25.61,26.31,1000,10,4,2.91+1.67=4.58,2.88+2.23=5.11,0
541,0.418583,0.633848,30.09,31.34,1000,10,5,2.76+1.72=4.48,2.73+2.30=5.03,0
540,0.418646,0.633889,34.33,36.13,1000,10,6,2.76+1.47=4.23,2.74+2.05=4.79,0
539,0.418095,0.633546,38.57,40.92,1000,10,7,2.77+1.47=4.24,2.75+2.04=4.79,0
539,0.417877,0.633391,42.87,45.78,1000,10,8,2.74+1.57=4.30,2.72+2.14=4.86,0
538,0.417804,0.633345,47.09,50.58,1000,10,9,2.75+1.47=4.22,2.74+2.06=4.80,0
538,0.417804,0.633345,51.32,55.38,1000,10,10,2.75+1.48=4.23,2.74+2.06=4.80,0
1000,0.614508,0.771708,10.25,9.28,1000,10,1,8.78+1.47=10.25,7.27+2.00=9.27,0
310,0.502906,0.695320,16.08,15.60,1000,10,2,4.29+1.53=5.83,4.26+2.06=6.32,0
303,0.495708,0.690281,19.36,19.37,1000,10,3,1.76+1.52=3.28,1.74+2.03=3.77,0
291,0.493140,0.689411,22.66,23.16,1000,10,4,1.77+1.54=3.30,1.76+2.03=3.79,0
287,0.488390,0.686856,26.08,27.08,1000,10,5,1.87+1.54=3.41,1.85+2.07=3.92,0
285,0.485256,0.684145,29.35,30.88,1000,10,6,1.69+1.58=3.27,1.67+2.13=3.80,0
284,0.486023,0.684556,32.34,34.38,1000,10,7,1.44+1.55=2.99,1.43+2.07=3.50,0
284,0.483611,0.682989,35.39,37.93,1000,10,8,1.50+1.55=3.05,1.49+2.06=3.55,0
284,0.487198,0.685730,38.45,41.51,1000,10,9,1.50+1.56=3.06,1.49+2.09=3.58,0
283,0.484035,0.683339,41.53,45.09,1000,10,10,1.53+1.55=3.08,1.51+2.07=3.58,0
1000,0.382635,0.603282,10.37,9.72,1000,10,1,8.69+1.68=10.37,7.20+2.52=9.72,0
971,0.336789,0.565737,16.86,16.91,1000,10,2,5.00+1.49=6.49,4.96+2.23=7.19,0
971,0.332541,0.562206,23.34,24.02,1000,10,3,4.99+1.49=6.48,4.95+2.16=7.11,0
971,0.331161,0.561100,29.88,31.22,1000,10,4,5.07+1.48=6.54,5.05+2.15=7.20,0
971,0.330574,0.560557,36.43,38.43,1000,10,5,5.00+1.55=6.55,4.98+2.23=7.21,0
971,0.330409,0.560414,43.11,45.76,1000,10,6,5.20+1.48=6.67,5.16+2.17=7.33,0
971,0.330308,0.560336,49.76,53.04,1000,10,7,5.18+1.47=6.65,5.14+2.14=7.28,0
971,0.330368,0.560385,56.42,60.35,1000,10,8,5.18+1.48=6.66,5.15+2.16=7.31,0
971,0.330294,0.560326,62.97,67.53,1000,10,9,5.07+1.48=6.55,5.03+2.15=7.18,0
971,0.330283,0.560317,69.45,74.64,1000,10,10,5.01+1.47=6.47,4.96+2.15=7.11,0
1000,0.382635,0.603282,10.46,9.60,1000,10,1,8.97+1.48=10.45,7.43+2.17=9.60,0
971,0.336789,0.565737,17.03,16.80,1000,10,2,4.89+1.68=6.57,4.86+2.34=7.20,0
971,0.332541,0.562206,23.46,23.86,1000,10,3,4.89+1.53=6.43,4.85+2.21=7.06,0
971,0.331161,0.561100,29.86,30.90,1000,10,4,4.73+1.67=6.40,4.71+2.33=7.04,0
971,0.330574,0.560557,36.22,37.89,1000,10,5,4.88+1.48=6.36,4.83+2.15=6.98,0
971,0.330409,0.560414,42.60,44.91,1000,10,6,4.90+1.49=6.38,4.87+2.15=7.02,0
971,0.330308,0.560336,49.07,51.98,1000,10,7,4.91+1.56=6.47,4.86+2.21=7.07,0
971,0.330368,0.560385,55.48,59.01,1000,10,8,4.90+1.51=6.42,4.86+2.17=7.03,0
971,0.330294,0.560326,61.87,66.05,1000,10,9,4.86+1.53=6.39,4.86+2.18=7.04,0
971,0.330283,0.560317,68.28,73.05,1000,10,10,4.86+1.54=6.40,4.83+2.17=7.00,0
1000,0.382635,0.603282,10.59,9.87,1000,10,1,8.79+1.80=10.59,7.28+2.59=9.87,0
971,0.336789,0.565737,17.11,17.05,1000,10,2,4.92+1.60=6.52,4.89+2.29=7.18,0
971,0.332541,0.562206,23.66,24.22,1000,10,3,4.89+1.66=6.55,4.86+2.31=7.17,0
971,0.331152,0.561088,29.94,31.13,1000,10,4,4.79+1.48=6.27,4.75+2.16=6.91,0
971,0.330563,0.560543,36.34,38.20,1000,10,5,4.88+1.53=6.40,4.86+2.21=7.07,0
971,0.330398,0.560399,42.82,45.30,1000,10,6,4.80+1.68=6.48,4.77+2.33=7.10,0
971,0.330297,0.560321,49.29,52.40,1000,10,7,4.87+1.60=6.47,4.84+2.26=7.10,0
971,0.330356,0.560371,55.66,59.44,1000,10,8,4.80+1.58=6.37,4.76+2.28=7.04,0
971,0.330282,0.560312,62.14,66.54,1000,10,9,4.87+1.60=6.47,4.84+2.26=7.10,0
971,0.330272,0.560303,68.68,73.72,1000,10,10,4.87+1.67=6.54,4.84+2.34=7.18,0
1000,0.382723,0.603353,10.65,9.84,1000,10,1,8.89+1.76=10.64,7.31+2.53=9.84,0
971,0.337041,0.565960,17.19,17.07,1000,10,2,4.95+1.59=6.55,4.95+2.28=7.23,0
971,0.332647,0.562285,23.76,24.31,1000,10,3,4.91+1.66=6.57,4.87+2.36=7.23,0
971,0.331284,0.561191,30.21,31.42,1000,10,4,4.90+1.55=6.45,4.88+2.23=7.11,0
971,0.330739,0.560677,36.70,38.57,1000,10,5,4.88+1.60=6.48,4.86+2.29=7.15,0
971,0.330521,0.560493,43.12,45.66,1000,10,6,4.90+1.52=6.43,4.87+2.22=7.09,0
971,0.330447,0.560438,49.62,52.80,1000,10,7,4.90+1.60=6.49,4.88+2.26=7.14,0
971,0.330439,0.560434,56.13,59.95,1000,10,8,4.90+1.61=6.51,4.87+2.28=7.15,0
971,0.330420,0.560418,62.53,66.98,1000,10,9,4.93+1.47=6.40,4.88+2.15=7.03,0
971,0.330414,0.560413,68.91,74.02,1000,10,10,4.92+1.46=6.38,4.91+2.13=7.04,0
1000,0.383107,0.603644,10.64,9.81,1000,10,1,8.74+1.89=10.63,7.20+2.60=9.80,0
971,0.337285,0.566168,17.21,17.05,1000,10,2,4.88+1.70=6.58,4.85+2.39=7.24,0
971,0.332985,0.562599,23.85,24.30,1000,10,3,4.86+1.78=6.64,4.82+2.43=7.25,0
971,0.332066,0.561883,30.47,31.54,1000,10,4,4.84+1.78=6.62,4.80+2.44=7.24,0
971,0.331419,0.561332,37.00,38.71,1000,10,5,4.71+1.82=6.53,4.70+2.47=7.17,0
971,0.331099,0.561067,43.54,45.90,1000,10,6,4.77+1.77=6.54,4.76+2.43=7.19,0
971,0.331048,0.561023,50.15,53.13,1000,10,7,4.85+1.75=6.61,4.81+2.42=7.23,0
971,0.331044,0.561022,56.75,60.37,1000,10,8,4.75+1.84=6.59,4.72+2.52=7.24,0
971,0.331024,0.561005,63.12,67.37,1000,10,9,4.84+1.54=6.38,4.80+2.20=7.00,0
971,0.331019,0.561000,69.68,74.56,1000,10,10,4.81+1.75=6.56,4.78+2.41=7.19,0
1000,0.390680,0.609672,10.40,9.53,1000,10,1,8.86+1.54=10.40,7.29+2.24=9.53,0
960,0.341802,0.570182,16.94,16.71,1000,10,2,4.84+1.70=6.54,4.81+2.37=7.18,0
960,0.338140,0.567063,23.27,23.65,1000,10,3,4.85+1.48=6.33,4.81+2.13=6.94,0
960,0.336987,0.566093,29.67,30.72,1000,10,4,4.92+1.48=6.40,4.90+2.17=7.07,0
960,0.336405,0.565625,36.02,37.69,1000,10,5,4.85+1.50=6.35,4.80+2.17=6.97,0
960,0.336252,0.565499,42.33,44.61,1000,10,6,4.80+1.51=6.31,4.75+2.17=6.92,0
960,0.336194,0.565458,48.69,51.59,1000,10,7,4.89+1.47=6.36,4.85+2.13=6.98,0
960,0.336190,0.565454,55.07,58.59,1000,10,8,4.90+1.48=6.38,4.87+2.13=7.00,0
960,0.336185,0.565449,61.42,65.60,1000,10,9,4.88+1.47=6.35,4.87+2.14=7.01,0
960,0.336185,0.565449,67.79,72.62,1000,10,10,4.91+1.46=6.37,4.89+2.13=7.02,0
1000,0.439464,0.647699,10.43,9.57,1000,10,1,8.87+1.56=10.42,7.32+2.24=9.56,0
808,0.378843,0.601220,16.52,16.27,1000,10,2,4.60+1.50=6.09,4.56+2.14=6.70,0
808,0.375300,0.598625,21.81,22.13,1000,10,3,3.82+1.47=5.29,3.80+2.06=5.86,0
806,0.375632,0.598660,27.28,28.14,1000,10,4,3.85+1.62=5.46,3.80+2.21=6.01,0
805,0.372217,0.596299,32.78,34.18,1000,10,5,4.03+1.48=5.50,3.98+2.06=6.04,0
805,0.371561,0.595804,38.24,40.19,1000,10,6,3.99+1.48=5.46,3.94+2.07=6.01,0
805,0.371454,0.595730,43.74,46.28,1000,10,7,3.95+1.55=5.50,3.91+2.18=6.09,0
805,0.371351,0.595661,49.31,52.45,1000,10,8,3.98+1.59=5.57,3.95+2.22=6.17,0
805,0.371434,0.595725,54.82,58.56,1000,10,9,3.97+1.54=5.51,3.94+2.17=6.11,0
805,0.371503,0.595775,60.33,64.62,1000,10,10,3.98+1.53=5.51,3.96+2.10=6.06,0
1000,0.500799,0.693071,10.49,9.47,1000,10,1,8.83+1.65=10.48,7.27+2.20=9.47,0
540,0.431356,0.642863,16.55,16.08,1000,10,2,4.53+1.54=6.07,4.50+2.11=6.61,0
537,0.423440,0.637448,20.84,20.91,1000,10,3,2.74+1.54=4.28,2.72+2.11=4.83,0
